Date,Time,PV_W_078,PV_Wh_078
2021/09/22,00:00:00,0,0
2021/09/22,00:01:00,0,0
2021/09/22,00:02:00,0,0
2021/09/22,00:03:00,0,0
2021/09/22,00:04:00,0,0
2021/09/22,00:05:00,0,0
2021/09/22,00:06:00,0,0
2021/09/22,00:07:00,0,0
2021/09/22,00:08:00,0,0
2021/09/22,00:09:00,0,0
2021/09/22,00:10:00,0,0
2021/09/22,00:11:00,0,0
2021/09/22,00:12:00,0,0
2021/09/22,00:13:00,0,0
2021/09/22,00:14:00,0,0
2021/09/22,00:15:00,0,0
2021/09/22,00:16:00,0,0
2021/09/22,00:17:00,0,0
2021/09/22,00:18:00,0,0
2021/09/22,00:19:00,0,0
2021/09/22,00:20:00,0,0
2021/09/22,00:21:00,0,0
2021/09/22,00:22:00,0,0
2021/09/22,00:23:00,0,0
2021/09/22,00:24:00,0,0
2021/09/22,00:25:00,0,0
2021/09/22,00:26:00,0,0
2021/09/22,00:27:00,0,0
2021/09/22,00:28:00,0,0
2021/09/22,00:29:00,0,0
2021/09/22,00:30:00,0,0
2021/09/22,00:31:00,0,0
2021/09/22,00:32:00,0,0
2021/09/22,00:33:00,0,0
2021/09/22,00:34:00,0,0
2021/09/22,00:35:00,0,0
2021/09/22,00:36:00,0,0
2021/09/22,00:37:00,0,0
2021/09/22,00:38:00,0,0
2021/09/22,00:39:00,0,0
2021/09/22,00:40:00,0,0
2021/09/22,00:41:00,0,0
2021/09/22,00:42:00,0,0
2021/09/22,00:43:00,0,0
2021/09/22,00:44:00,0,0
2021/09/22,00:45:00,0,0
2021/09/22,00:46:00,0,0
2021/09/22,00:47:00,0,0
2021/09/22,00:48:00,0,0
2021/09/22,00:49:00,0,0
2021/09/22,00:50:00,0,0
2021/09/22,00:51:00,0,0
2021/09/22,00:52:00,0,0
2021/09/22,00:53:00,0,0
2021/09/22,00:54:00,0,0
2021/09/22,00:55:00,0,0
2021/09/22,00:56:00,0,0
2021/09/22,00:57:00,0,0
2021/09/22,00:58:00,0,0
2021/09/22,00:59:00,0,0
2021/09/22,01:00:00,0,0
2021/09/22,01:01:00,0,0
2021/09/22,01:02:00,0,0
2021/09/22,01:03:00,0,0
2021/09/22,01:04:00,0,0
2021/09/22,01:05:00,0,0
2021/09/22,01:06:00,0,0
2021/09/22,01:07:00,0,0
2021/09/22,01:08:00,0,0
2021/09/22,01:09:00,0,0
2021/09/22,01:10:00,0,0
2021/09/22,01:11:00,0,0
2021/09/22,01:12:00,0,0
2021/09/22,01:13:00,0,0
2021/09/22,01:14:00,0,0
2021/09/22,01:15:00,0,0
2021/09/22,01:16:00,0,0
2021/09/22,01:17:00,0,0
2021/09/22,01:18:00,0,0
2021/09/22,01:19:00,0,0
2021/09/22,01:20:00,0,0
2021/09/22,01:21:00,0,0
2021/09/22,01:22:00,0,0
2021/09/22,01:23:00,0,0
2021/09/22,01:24:00,0,0
2021/09/22,01:25:00,0,0
2021/09/22,01:26:00,0,0
2021/09/22,01:27:00,0,0
2021/09/22,01:28:00,0,0
2021/09/22,01:29:00,0,0
2021/09/22,01:30:00,0,0
2021/09/22,01:31:00,0,0
2021/09/22,01:32:00,0,0
2021/09/22,01:33:00,0,0
2021/09/22,01:34:00,0,0
2021/09/22,01:35:00,0,0
2021/09/22,01:36:00,0,0
2021/09/22,01:37:00,0,0
2021/09/22,01:38:00,0,0
2021/09/22,01:39:00,0,0
2021/09/22,01:40:00,0,0
2021/09/22,01:41:00,0,0
2021/09/22,01:42:00,0,0
2021/09/22,01:43:00,0,0
2021/09/22,01:44:00,0,0
2021/09/22,01:45:00,0,0
2021/09/22,01:46:00,0,0
2021/09/22,01:47:00,0,0
2021/09/22,01:48:00,0,0
2021/09/22,01:49:00,0,0
2021/09/22,01:50:00,0,0
2021/09/22,01:51:00,0,0
2021/09/22,01:52:00,0,0
2021/09/22,01:53:00,0,0
2021/09/22,01:54:00,0,0
2021/09/22,01:55:00,0,0
2021/09/22,01:56:00,0,0
2021/09/22,01:57:00,0,0
2021/09/22,01:58:00,0,0
2021/09/22,01:59:00,0,0
2021/09/22,02:00:00,0,0
2021/09/22,02:01:00,0,0
2021/09/22,02:02:00,0,0
2021/09/22,02:03:00,0,0
2021/09/22,02:04:00,0,0
2021/09/22,02:05:00,0,0
2021/09/22,02:06:00,0,0
2021/09/22,02:07:00,0,0
2021/09/22,02:08:00,0,0
2021/09/22,02:09:00,0,0
2021/09/22,02:10:00,0,0
2021/09/22,02:11:00,0,0
2021/09/22,02:12:00,0,0
2021/09/22,02:13:00,0,0
2021/09/22,02:14:00,0,0
2021/09/22,02:15:00,0,0
2021/09/22,02:16:00,0,0
2021/09/22,02:17:00,0,0
2021/09/22,02:18:00,0,0
2021/09/22,02:19:00,0,0
2021/09/22,02:20:00,0,0
2021/09/22,02:21:00,0,0
2021/09/22,02:22:00,0,0
2021/09/22,02:23:00,0,0
